96,49,20,288,True,True,20
17,9,4,44,False,True,3
7,5,3,21,True,True,5
4,2,0,8,False,True,457850
52,33,9,167,True,True,192
23,10,3,52,False,True,2338647
5,3,2,19,False,True,3
233,86,58,588,True,False,17464
7,6,2,30,True,True,141537
121,63,25,360,True,True,24
4,2,2,12,False,False,143669
82,53,17,245,True,True,1009456
22,7,7,59,False,True,144183
4,1,0,8,False,True,1425875
4,4,1,13,False,False,34096
24,23,13,118,False,True,8
55,27,13,182,False,True,17
13,13,2,42,False,True,86
76,58,13,247,True,True,4378
14,6,3,39,False,True,116
52,32,11,153,True,True,13
54,22,9,137,True,False,272
7,4,1,18,False,True,13
9,4,3,27,False,True,7
6,3,0,15,False,True,55980
412,262,120,1379,True,True,2593710
69,20,9,144,True,True,2323464
76,48,14,269,True,True,10
6,5,4,23,False,True,1960462
13,15,5,64,False,True,37
8,6,0,20,False,True,60
36,32,3,124,True,True,922763
83,59,13,281,True,True,7513
14,8,4,40,False,True,7
65,25,14,189,False,True,135848
405,272,63,1229,True,True,98
107,41,22,271,False,True,1569553
36,20,16,123,True,True,1094207
7,5,0,18,False,True,66
20,14,3,63,True,True,158735
96,63,17,291,True,True,268701
7,12,2,40,False,True,1460
36,15,4,86,True,True,18
4,3,0,12,True,True,2
161,126,38,588,True,True,199
205,102,22,553,True,True,156
117,41,15,294,True,True,0
58,40,11,182,False,True,34
5,5,0,15,True,True,1397707
2,2,0,7,False,True,114
21,11,5,67,True,True,1203886
7,2,1,16,True,True,14
51,37,9,174,True,True,0
29,13,7,85,False,True,0
35,21,13,141,False,True,213
101,68,25,330,True,True,10750
92,79,41,386,False,True,19
48,33,11,168,False,False,624116
42,21,3,103,True,True,10807
44,55,11,197,True,True,164440
12,2,0,22,False,False,89224
156,127,62,618,True,True,1
11,9,3,38,True,True,246726
55,18,9,123,True,False,9
4,1,0,8,False,True,5
8,5,1,30,False,True,1780689
14,10,6,61,False,True,46693
5,4,0,17,True,True,546938
5,3,0,12,True,True,11
5,1,0,9,False,True,19091
31,20,12,101,True,True,938
17,11,7,59,True,True,817258
22,15,3,61,True,True,10
6,4,1,18,False,True,4
4,2,2,17,False,True,104
34,30,9,128,True,True,1351919
63,38,21,193,True,False,20528
89,67,27,322,False,False,1036817
107,59,25,353,False,False,759071
5,10,1,35,False,True,2
7,4,3,20,True,True,16
238,146,78,848,True,True,28
59,30,7,143,True,True,3
11,11,2,40,True,True,4
47,16,11,121,True,True,2205047
142,81,38,490,True,True,2458595
4,2,0,10,False,True,46
131,52,20,341,False,True,17
18,16,1,62,True,True,22
15,15,4,61,False,False,31357
3,2,0,9,False,True,177827
46,28,8,143,True,False,77
30,23,7,109,True,True,409
1,1,0,4,True,True,670964
111,59,9,300,False,True,6728
10,9,1,32,False,True,7974
24,11,10,78,True,True,50
37,18,2,89,True,True,21
28,8,9,73,False,False,143226
40,22,10,134,False,True,583213
5,4,1,19,False,True,52
4,3,0,9,False,True,7
0,0,0,0,False,True,961832
8,6,0,21,True,True,997
5,2,0,9,False,True,42830
5,6,0,25,False,True,9
26,10,6,68,True,False,123866
27,15,4,79,True,True,7
5,2,2,17,True,True,272335
22,14,3,73,True,True,0
27,16,7,86,True,True,170
65,50,18,238,True,True,685
35,17,3,81,False,True,65218
30,23,4,91,True,True,720
136,103,42,529,True,True,4
20,12,7,70,False,True,7
4,4,1,18,False,True,4
14,7,2,39,False,False,650953
3,1,0,5,False,True,3
31,17,8,96,True,False,8491
4,1,0,11,False,True,11
51,20,9,139,True,True,9133
14,7,1,36,False,False,1764163
345,242,97,1275,False,True,157
0,0,0,0,False,True,896790
14,5,2,40,False,True,3
19,8,5,51,True,True,125459
10,7,2,31,True,False,64
18,4,0,48,False,True,262448
6,4,2,20,False,True,5
25,15,1,66,True,True,17
62,35,17,196,True,False,0
235,197,46,816,False,True,116
36,27,10,116,False,True,1
7,3,2,19,True,True,116363
14,6,3,40,False,True,6
12,14,6,51,False,True,8219
24,13,7,72,True,True,19
18,13,7,78,False,True,27
14,6,3,33,True,True,181655
140,62,19,419,True,True,7
4,2,0,10,False,True,382131
501,250,180,1620,True,False,1166232
42,18,10,96,True,True,8
6,1,2,15,True,True,1175839
26,19,4,73,True,False,40704
35,16,0,86,True,False,35899
2,0,0,3,False,True,361836
17,8,1,39,True,False,37578
18,10,2,60,False,True,16109
54,47,14,221,False,True,18
24,15,5,63,True,True,112855
134,104,25,491,True,True,105
10,6,1,24,False,True,2003161
9,8,1,29,True,True,2347902
211,131,62,674,True,True,3271
5,4,2,21,False,True,187297
4,1,0,7,True,True,652263
68,29,12,189,True,True,9870
30,13,8,80,True,True,1
3,2,2,12,True,True,19135
9,14,2,50,True,True,2
6,5,2,19,True,False,2
5,2,1,14,False,True,17986
23,9,1,64,False,True,4
0,0,0,0,False,True,5
16,8,0,39,False,True,31083
27,26,5,95,False,True,154
4,2,0,9,False,True,4
4,1,1,12,False,True,333058
11,5,1,29,False,True,347799
3,4,1,16,False,True,516848
38,21,8,107,False,False,44463
192,111,48,629,False,True,5
17,19,3,60,True,False,28069
191,123,28,593,True,True,239
19,8,2,53,False,True,1797664
21,11,6,66,True,True,400481
63,27,18,182,True,True,763376
7,7,1,27,False,False,1933540
72,43,22,228,True,False,501307
1,4,0,9,False,True,2
47,31,9,164,False,True,17
37,25,1,96,False,False,800100
10,9,0,30,True,True,33
17,20,2,62,False,False,214459
4,5,2,28,False,True,1
13,11,5,57,False,True,1
9,2,2,23,True,True,1102983
9,3,1,19,True,True,1078862
26,13,4,71,True,True,1757346
34,20,5,93,False,True,513468
7,5,2,19,False,True,89968
29,21,6,98,False,True,247551
8,5,2,23,True,True,805574
114,69,26,389,True,True,29
20,3,1,40,False,True,40299
49,36,5,174,False,True,2581861
27,24,7,108,False,True,1
14,8,7,46,False,False,143252
20,15,3,61,True,True,326003
11,9,1,35,True,True,13889
1,1,0,2,True,True,5
33,30,2,120,False,True,436
31,29,7,124,True,True,6
14,10,2,51,False,True,1
47,27,10,140,True,True,620170
6,3,1,14,False,True,166816
3,5,3,20,False,True,215672
20,12,2,69,True,True,1
14,6,9,67,True,True,56
17,14,2,62,False,False,2
107,57,18,319,True,True,2
25,21,2,86,False,True,2391890
88,57,30,299,True,True,710400
57,38,10,174,True,True,10
8,4,1,24,False,True,1154995
146,81,30,439,False,True,233
233,153,29,754,True,True,64
6,2,1,13,True,True,1120146
27,24,5,104,False,True,114
15,17,5,67,True,True,3722
20,19,5,82,True,True,1453
175,111,60,592,True,True,7513
9,5,2,29,True,True,404
91,49,15,275,True,True,1171716
46,35,12,184,True,True,8
20,8,3,43,False,True,81515
61,36,12,183,True,True,916
0,2,0,2,False,True,1542759
108,63,37,375,False,True,17
16,8,3,50,True,True,567146
5,3,0,13,False,True,17
36,27,9,148,False,True,14
30,35,10,147,True,True,31975
5,4,2,18,False,True,2
7,6,0,21,False,True,3
87,45,23,247,True,True,649730
106,70,25,346,True,True,729103
18,5,1,38,False,False,50458
3,2,1,14,False,True,765031
39,30,20,160,True,True,2528874
0,0,0,0,False,True,1985729
21,10,4,56,True,False,55045
12,4,0,23,False,False,59420
15,9,2,36,False,True,13
142,80,19,431,True,True,5
16,9,2,44,False,False,97
12,6,3,42,True,False,83671
4,1,0,6,False,True,53190
5,0,0,9,True,True,1
570,303,130,1706,True,True,0
22,17,5,80,False,False,362903
10,4,0,21,False,True,30269
0,1,0,2,False,True,4
10,4,2,35,True,False,2072743
7,3,1,16,True,True,95
11,10,5,45,False,True,17
21,17,4,72,False,True,13
2,1,0,5,False,True,280
12,8,2,38,True,True,633799
14,7,6,43,False,False,777636
107,48,7,274,True,True,489391
5,2,2,14,False,True,977
36,21,6,114,True,False,1480
10,7,1,25,False,True,4
46,19,4,128,False,False,73284
12,4,1,41,True,True,0
27,14,9,72,True,True,2301161
0,1,0,2,False,True,1923558
54,36,22,205,False,True,1095
14,13,2,48,True,True,176
3,1,0,5,False,True,241053
52,27,7,130,True,True,11
24,12,2,61,True,True,898148
60,39,12,202,True,True,133429
31,14,6,92,False,False,1237
9,5,0,23,False,False,215416
12,13,2,43,False,False,344800
20,13,1,65,True,True,1286
8,4,0,21,False,True,2
18,11,2,55,False,True,3
203,153,45,756,False,True,1300949
5,1,0,8,False,False,51055
3,4,0,17,False,True,754
17,16,3,65,False,True,3
37,17,8,107,True,True,11
67,27,4,155,False,False,237
7,7,2,33,False,True,34011
143,62,17,369,True,True,133425
99,58,22,325,True,True,42
21,10,2,57,False,True,3579
140,102,31,509,True,True,36005
9,6,2,30,False,False,0
0,1,0,2,False,True,485611
68,25,10,169,False,True,11
7,4,1,22,False,True,554
17,7,1,45,True,True,5792
61,57,11,232,True,True,2004603
11,10,4,43,False,True,666
102,63,22,349,True,True,83
19,17,8,76,False,True,0
255,173,50,916,True,True,208
4,3,3,14,False,True,1427337
14,8,0,41,True,True,153
65,31,6,173,True,True,685
5,5,2,23,False,True,33818
46,31,9,143,False,True,87039
12,4,2,23,False,True,0
18,16,6,76,True,True,1
5,4,2,19,False,False,7569
5,6,1,21,False,True,438422
76,50,12,244,True,True,18
50,21,6,125,False,True,0
44,22,7,120,True,False,249
10,11,4,46,True,True,0
342,153,151,976,True,False,153226
7,7,0,19,False,True,25
33,20,3,89,True,True,20
92,64,23,308,True,True,40
9,3,3,29,False,True,54079
1,1,0,5,False,True,209533
25,8,2,53,True,True,16
208,126,31,638,False,True,83130
10,5,0,26,False,True,63034
3,1,1,9,False,True,480698
4,4,4,21,False,True,24
5,2,0,11,True,True,157694
8,5,0,23,False,True,1365260
323,120,53,825,True,False,44119
82,37,25,250,False,True,0
25,9,1,57,False,True,16
8,4,1,21,False,True,2266
15,7,2,46,False,True,1229053
7,6,2,27,True,True,80
17,7,4,43,False,True,754
10,7,1,40,False,True,2
5,2,1,18,False,True,0
5,4,4,26,True,True,6
6,7,2,27,True,True,170
11,7,0,33,True,True,30
5,3,0,15,True,True,1491102
17,8,4,53,False,True,9
64,32,16,204,False,True,6
8,7,1,24,False,True,204
8,6,2,30,False,False,1146
154,34,17,306,False,False,162136
5,3,0,13,True,True,204257
35,18,11,103,True,False,80
6,4,2,19,False,True,64484
8,7,1,30,False,True,46494
28,14,1,68,True,True,123064
9,7,3,30,False,True,53858
25,12,1,61,False,True,218
22,7,1,46,False,True,279
42,28,7,147,True,False,37200
23,16,4,75,False,True,199
38,20,4,110,True,True,57
30,16,4,84,True,True,558
35,20,4,94,False,False,88354
8,8,1,28,False,False,97
26,13,5,64,False,True,130740
66,29,25,201,True,False,10
14,5,0,29,False,False,722
7,5,0,23,True,True,2
27,17,7,90,True,True,2408
25,20,12,100,True,True,153622
50,25,10,142,False,True,38
21,9,1,51,False,True,58
10,7,0,23,False,False,1467478
15,13,3,59,False,True,180
7,6,2,21,False,False,244
26,13,2,61,False,False,12649
11,7,0,36,False,True,8
11,5,3,29,True,False,51954
12,8,0,29,False,False,554732
12,7,0,34,False,True,27
17,12,1,52,False,True,3
49,26,6,125,False,True,20048
9,4,1,23,False,True,3008
235,156,55,734,True,True,1379433
150,60,21,389,True,False,307418
28,11,3,72,True,True,13
17,11,5,53,True,True,371
9,7,2,31,False,False,10153
6,2,0,20,False,True,2647625
16,9,2,46,False,True,33
85,46,14,251,False,True,9763
26,17,4,80,False,True,1364874
0,0,0,2,False,True,1607662
4,5,0,14,False,True,4225
16,18,4,69,False,True,4586
12,9,2,45,True,True,12
4,4,1,18,False,True,3
8,3,2,21,False,True,5
24,21,4,80,False,True,2062
6,4,2,23,False,True,1025394
126,62,24,339,True,False,356
35,8,1,69,False,True,16
105,56,23,295,True,False,2897
0,0,0,1,False,True,1015377
11,9,2,40,False,True,614221
60,33,22,194,True,False,16
1,3,0,6,False,True,130189
149,78,28,423,True,True,11
26,18,0,82,False,True,5
51,31,9,167,False,False,258
20,14,0,64,False,True,77
282,220,75,1051,True,True,211
25,11,1,67,True,True,234
6,6,1,22,False,True,174967
88,48,15,258,False,True,5083
94,50,15,272,False,True,3508
21,8,2,46,True,False,22104
108,60,14,312,False,True,5027
15,8,1,39,False,True,3
18,6,2,40,False,True,0
24,13,4,62,True,False,2437
19,10,2,60,False,True,1037490
24,11,5,65,True,False,1322
24,28,2,96,True,True,7
8,6,4,29,True,False,9
10,5,0,25,False,True,6851
4,2,0,11,False,True,5443
3,1,0,12,False,True,715706
27,6,5,63,True,True,4
25,10,5,77,True,True,1884670
10,8,1,31,False,False,110
46,16,5,112,True,True,6
23,17,5,80,True,True,2
8,3,1,17,False,False,46
11,4,4,29,False,True,98820
40,33,12,145,True,True,7094
39,22,20,157,False,True,3
7,2,0,17,False,False,0
92,45,29,300,True,True,2
1,3,0,7,False,True,8
14,5,4,39,True,True,1014062
16,12,3,67,False,True,2339122
12,8,3,40,True,True,1369
160,74,50,493,True,True,206287
39,19,3,107,False,False,31
62,39,15,215,False,False,38675
20,8,4,49,False,False,285
4,1,0,8,False,True,15
31,23,13,125,True,True,512038
6,4,3,19,True,True,1824355
5,6,1,22,False,True,1865696
41,25,21,151,True,True,1517872
46,18,2,94,False,False,38744
38,16,3,87,False,False,11
4,3,0,11,False,True,7175
9,7,4,37,False,True,5
17,18,11,80,False,True,1
83,69,15,294,True,True,750
114,37,7,267,False,False,2785
20,11,4,60,True,True,6
40,14,7,96,True,False,4
123,62,22,333,False,True,12942
0,0,0,0,False,True,8
35,14,8,85,False,False,11
9,6,0,28,False,True,44
13,9,2,37,False,False,53999
1,2,0,4,False,True,18
14,10,4,56,False,True,6
44,31,11,145,True,False,90145
37,21,8,110,True,True,10062
13,5,2,36,False,False,3
48,34,3,148,True,False,541
41,20,9,117,True,True,11055
22,14,6,74,True,True,67219
12,9,0,40,False,True,24
70,55,20,269,False,True,1
27,27,8,108,False,False,1496
10,8,0,36,False,False,3153
11,8,2,42,True,True,263370
93,52,14,256,True,False,154556
5,3,0,11,False,True,12
33,27,10,132,True,True,68
27,17,4,84,False,True,2916
30,15,5,89,True,True,6321
49,30,13,156,True,True,2277645
9,6,2,32,True,True,283664
218,122,40,677,True,True,4178
46,27,3,115,False,True,87
16,8,0,38,False,True,30
74,50,12,223,False,True,6
30,14,12,89,False,True,10
39,12,3,89,True,True,5
6,0,0,6,False,True,7
21,12,3,57,True,True,22
46,27,9,148,False,True,46
19,12,5,67,True,True,40766
26,15,20,123,True,True,9
9,4,0,25,True,True,8
46,35,15,164,False,True,34
23,13,3,69,True,True,790
46,24,5,127,False,False,76089
3,1,0,5,False,True,894323
9,5,1,31,False,False,44
11,8,3,35,False,False,5793
9,4,0,15,False,False,18389
22,17,6,83,False,True,312
78,50,24,276,False,True,11
3,3,0,9,False,True,17136
350,204,44,1067,True,True,699
15,4,2,39,False,True,2172628
19,14,2,62,True,True,61787
24,16,3,72,False,True,2
45,20,7,123,False,False,4654
12,11,2,47,False,True,19902
20,17,2,65,False,False,71
7,4,2,23,False,True,19
7,3,2,23,False,True,1229740
21,13,2,64,False,True,21631
14,9,0,44,False,True,14
6,4,1,21,False,True,763550
153,77,29,467,True,True,17337
1,1,0,5,False,True,3
13,2,0,20,True,False,1292192
10,2,2,19,False,False,14463
25,12,10,65,True,True,172
22,21,1,73,False,True,1434
6,4,2,18,False,False,4013
7,4,2,23,True,True,112
45,18,6,97,True,True,403858
11,7,3,38,False,True,325112
8,6,1,27,False,True,3487
28,22,6,101,False,True,2
149,79,35,458,True,True,53
10,6,0,22,True,True,2193786
98,69,23,340,True,True,301
65,15,6,112,False,False,2327572
83,63,13,276,False,True,1
22,13,5,61,True,True,6
24,19,6,91,True,False,3094
218,122,40,659,True,True,0
2,3,1,6,True,True,13
27,14,8,71,True,True,129881
14,8,4,43,True,True,114
4,2,1,11,False,True,127386
78,56,26,312,True,True,5
6,5,0,19,False,True,6204
16,10,0,51,True,True,302784
20,10,4,56,True,True,7059
16,14,3,51,False,True,63
69,47,21,239,True,True,12
22,4,0,40,False,True,2342797
64,41,8,203,False,False,28
11,4,4,31,False,False,346168
8,4,2,25,True,True,132635
6,4,0,20,False,True,1450239
16,4,1,33,False,True,17532
90,52,8,248,True,True,9
20,7,7,56,False,False,5
89,66,17,287,True,True,201
84,53,8,261,True,True,10365
33,22,6,110,False,True,30339
33,21,6,109,False,True,20862
14,14,3,59,True,True,17042
37,24,12,179,False,True,521820
13,13,3,48,True,False,1486250
9,4,0,26,False,True,2866
22,10,3,53,True,False,1352969
12,16,2,61,False,True,1
20,38,6,124,True,True,2
33,21,4,94,True,True,6
45,21,12,146,False,False,1644
22,16,6,83,False,True,71009
4,4,2,19,False,False,763988
16,11,2,42,False,True,60986
19,8,2,44,False,True,9771
26,33,7,117,False,True,6
11,5,0,29,True,True,14137
2,2,0,11,False,True,8578
16,7,1,39,False,True,20
23,11,3,48,False,False,3839
3,3,0,13,False,True,11
73,29,8,185,True,True,29301
8,7,1,30,True,True,52
23,21,1,91,True,True,246
2,1,1,7,False,True,808487
19,14,11,79,False,True,2
11,10,6,54,False,True,6
13,9,1,33,False,False,41542
0,0,0,0,False,True,1240408
0,0,0,0,True,True,1883634
41,26,19,156,True,True,3
9,6,0,23,False,False,27309
45,33,4,128,True,True,69921
208,176,71,804,True,True,22
1,2,0,5,False,True,42
20,5,1,45,False,False,2707309
14,8,7,50,True,False,14
24,21,10,102,True,True,1152803
10,8,0,29,True,True,22
47,19,5,121,True,True,72541
16,11,3,49,True,True,33
9,11,2,45,True,True,49
6,2,1,15,False,True,22884
22,14,4,69,False,True,664023
3,1,0,7,False,True,20146
25,16,5,78,True,True,238346
16,11,4,54,False,True,991666
16,8,4,44,True,True,5251
25,15,8,85,True,True,1736473
18,6,2,49,False,True,2593
0,0,0,1,True,True,17049
10,7,2,30,False,False,13682
1,2,0,5,False,True,37641
9,7,0,26,True,True,13
39,26,6,145,True,True,114397
6,4,2,17,True,True,1808205
11,9,2,38,False,False,4
18,15,4,67,False,True,2
1,3,0,6,True,True,0
2,1,0,6,False,False,3
1,1,0,3,True,True,145812
73,31,15,202,False,True,8
21,13,5,73,False,True,1871862
17,8,2,44,True,True,20434
110,63,10,289,True,False,8985
4,1,2,9,True,True,644651
21,9,2,52,False,True,19410
36,15,8,103,False,True,1
43,5,18,117,False,False,73
38,22,9,124,False,True,39
25,25,9,153,True,True,2
17,24,4,96,True,True,3
6,0,0,10,False,True,925440
20,9,4,56,False,True,673503
36,25,9,121,True,True,283
0,0,0,0,False,True,2
57,30,19,182,False,False,7
16,13,2,52,False,True,78623
269,114,63,693,True,True,577
45,13,11,108,True,True,874920
29,15,5,90,False,True,111933
26,9,3,59,True,False,664141
16,10,3,58,True,True,1
0,0,0,0,False,True,3
10,6,6,37,False,True,30
16,20,4,65,True,True,234
73,53,26,255,True,True,7
145,88,20,478,True,True,478
3,2,0,9,False,True,961521
171,129,46,637,False,True,29
3,5,1,14,False,True,14
5,6,0,16,False,True,10749
199,132,50,640,True,True,23
5,4,2,16,False,True,1574092
8,2,2,27,False,True,376342
6,4,2,21,True,True,49
7,6,0,22,False,True,32751
431,202,127,1215,True,False,170104
26,10,7,65,True,True,390
472,260,74,1346,True,True,869534
7,3,1,23,False,True,93
14,10,1,42,False,True,119
112,80,32,401,True,True,1818619
20,15,4,68,False,False,377345
17,13,3,53,True,True,140468
7,2,0,15,False,True,17
38,19,4,97,True,True,299409
37,19,8,120,False,False,0
16,12,4,49,False,False,104772
58,31,5,156,False,True,37
22,9,6,69,True,True,3
52,49,20,218,True,True,3
25,13,3,62,True,False,0
37,32,5,129,False,True,96400
211,111,43,619,True,True,14817
103,80,26,406,True,True,690842
5,4,1,15,False,True,82
23,18,6,77,False,True,75
48,18,12,121,True,True,211842
9,6,0,31,False,True,31
83,27,12,183,False,False,5585
48,23,16,144,False,True,107
63,38,21,190,True,True,1128071
37,18,4,105,False,True,37533
36,19,5,90,False,True,0
37,24,13,124,True,True,1130823
78,47,10,264,False,True,97
11,7,2,32,False,True,20
7,4,1,21,True,True,326295
4,2,1,11,False,True,8898
42,24,3,109,False,False,51738
19,8,1,44,False,True,1105834
32,20,7,91,True,True,6047
12,9,1,36,True,False,0
54,27,16,155,True,True,909
359,190,100,1078,True,True,1531124
25,17,9,90,True,True,8
26,11,5,71,False,True,120717
5,5,4,20,False,True,710
29,17,3,77,False,True,115
20,4,4,43,False,False,1943
29,15,6,94,True,True,1
5,8,0,20,False,False,5
280,201,49,906,True,True,0
25,10,7,75,False,True,1022155
66,63,15,292,True,True,5
31,23,5,109,True,True,938273
10,8,0,28,False,True,125267
23,16,4,80,True,False,26
27,14,6,80,True,False,105
36,8,4,69,True,False,61
0,0,0,0,False,True,298854
0,0,0,0,False,True,1999704
13,8,5,43,False,False,1306
10,9,0,38,False,True,2
27,11,4,72,True,True,7
22,13,6,78,True,True,673002
28,14,6,76,True,True,2941
15,10,6,54,True,True,1016969
143,85,19,426,False,True,59207
4,6,0,19,False,True,17
64,22,32,160,False,True,1256439
14,12,4,65,True,True,27
71,37,11,185,True,True,681
32,23,6,105,False,True,1515
4,7,0,16,True,False,91404
49,35,15,175,False,False,5
51,24,10,155,False,True,1733
9,7,3,36,True,True,258337
59,29,13,162,False,False,32
3,2,0,10,False,True,9
13,9,2,37,True,False,2
12,12,0,46,False,True,757238
11,9,1,46,True,True,2443
5,4,2,17,False,True,1490
68,23,4,136,False,True,2562021
45,31,7,132,False,True,9
4,1,0,7,True,True,7447
676,384,167,2057,True,True,1319563
17,4,7,51,True,False,1578222
2,3,0,7,False,True,355098
9,5,1,33,True,True,538397
63,41,26,238,True,False,2
12,10,6,61,False,True,8
61,33,18,189,False,False,1671519
7,4,0,15,False,True,3842
54,17,7,132,True,False,4542
2,2,0,10,False,False,7
